-1.48896,-0.26262,-1.41273,-0.28112,-0.61408,-1.73621,0,0.208814,-0.8625,-0.14432,-0.1051,-0.0426262,-0.40411,-0.03576,-0.03153,-0.122186,-0.26608,-0.1638,0.11856,-0.134106,-0.9919,0.00863,T
-1.2672,-0.39393,-1.45554,-0.31124,-0.93728,-1.63408,0.01506,0.218756,-1.3455,-0.21648,-0.1051,-0.0237038,-0.75551,-0.01788,-0.03153,-0.170584,-0.36586,-0.1456,0.11856,-0.289784,-0.9464,0,T
-1.36224,-0.35016,-1.68386,-0.31124,-0.74336,-1.77998,0.04518,0.193449,-1.311,-0.16236,-0.1051,-0.0355409,-0.68523,-0.01788,-0.03153,-0.121221,-0.36586,-0.2548,0.13832,-0.168901,-0.8918,0,T
-1.20384,-0.35016,-1.34138,-0.38654,-0.67872,-1.77998,0.00753,0.21671,-1.1385,-0.2706,-0.06306,0.0011904,-0.59738,0.05364,-0.03153,-0.21913,-0.39912,0.0728,0.0988,-0.43965,-0.8372,0.03452,T
-1.23552,-0.2918,-1.44127,-0.38152,-0.69488,-1.72162,0.04518,0.220274,-1.0005,-0.1804,-0.06306,-0.0221861,-0.56224,0.05364,-0.03153,-0.175186,-0.38249,0,0.13832,-0.282466,-0.8827,0,T
-1.4256,-0.32098,-1.34138,-0.31626,-0.85648,-1.63408,0.00753,0.220802,-1.25925,-0.10824,-0.1051,-0.0485981,-0.7028,-0.01788,-0.03153,-0.122038,-0.39912,0.0728,0.13832,-0.169718,-1.0192,0.04315,T
-1.44144,-0.35016,-1.51262,-0.30622,-0.79184,-1.70703,0.03012,0.183661,-1.311,-0.1804,-0.06306,-0.0363494,-0.86093,-0.12516,-0.02102,-0.109789,-0.46564,-0.0728,0.08892,-0.139589,-0.9828,0,T
-1.37808,-0.35016,-1.45554,-0.40662,-0.67872,-1.67785,0,0.205096,-1.15575,-0.03608,-0.1051,-0.0373637,-0.57981,0.01788,-0.02102,-0.129164,-0.36586,0.0728,0.12844,-0.164924,-0.819,0,T
-1.55232,-0.35016,-1.34138,-0.38654,-0.9696,-1.34228,-0.00753,0.20392,-1.29375,-0.03608,-0.1051,-0.0430305,-0.77308,0,-0.02102,-0.11647,-0.41575,-0.1456,0.12844,-0.16415,-0.7189,-0.00863,T
-1.5048,-0.2918,-1.32711,-0.29116,-0.71104,-1.59031,-0.03012,0.200884,-0.98325,-0.1804,-0.09459,-0.046066,-0.56224,-0.0894,-0.02102,-0.107266,-0.41575,-0.2548,0.08892,-0.166866,-0.9191,0.02589,T
-1.44144,-0.32098,-1.41273,-0.35642,-0.87264,-1.54654,0,0.237002,-1.1385,-0.03608,-0.09459,-0.0458676,-0.65009,-0.01788,-0.02102,-0.143788,-0.34923,-0.273,0.07904,-0.239148,-0.728,0,T
-1.31472,-0.35016,-1.54116,-0.3514,-0.6464,-1.82375,0.05271,0.19952,-1.22475,-0.10824,-0.09459,-0.0294698,-0.7028,-0.01788,-0.02102,-0.13963,-0.36586,-0.2548,0.07904,-0.21115,-0.8736,0.00863,T
-1.45728,-0.32098,-1.59824,-0.3012,-0.79184,-1.70703,0.06777,0.19732,-1.19025,-0.2706,-0.09459,-0.0226895,-0.66766,-0.10728,-0.02102,-0.15121,-0.3326,-0.5278,0.07904,-0.20485,-0.9191,0,T
-1.29888,-0.32098,-1.5697,-0.33634,-0.58176,-1.8967,0.06024,0.227368,-1.08675,-0.10824,-0.1051,-0.0285622,-0.63252,0.12516,-0.02102,-0.169322,-0.38249,-0.0546,0.15808,-0.246802,-0.8281,0.00863,T
-1.36224,-0.32098,-1.18441,-0.38152,-0.7272,-1.64867,0.00753,0.204909,-1.0695,-0.10824,-0.06306,-0.0151007,-0.57981,0.03576,-0.02102,-0.174221,-0.34923,-0.1274,0.06916,-0.269581,-0.728,-0.03452,T
-1.48896,-0.32098,-1.41273,-0.36646,-0.85648,-1.50277,0.02259,0.211849,-1.1385,-0.03608,-0.11561,-0.0395907,-0.61495,0.03576,-0.02102,-0.131391,-0.3326,-0.1456,0.10868,-0.202911,-0.6825,-0.00863,T
-1.40976,-0.33557,-1.27003,-0.34638,-0.85648,-1.47359,-0.01506,0.191931,-1.39725,-0.03608,-0.11561,-0.0370586,-0.86093,-0.10728,-0.02102,-0.116619,-0.39912,-0.3094,0.06916,-0.211979,-0.7462,-0.01726,T
-1.40976,-0.27721,-1.45554,-0.3012,-0.59792,-1.7508,0.01506,0.190414,-1.05225,-0.03608,-0.1051,-0.0385764,-0.57981,-0.03576,-0.02102,-0.112016,-0.24945,-0.2184,0.11856,-0.195456,-0.7917,-0.01726,T
-1.36224,-0.30639,-1.46981,-0.39658,-0.67872,-1.70703,0,0.185332,-1.22475,-0.10824,-0.1051,-0.0167177,-0.63252,-0.03576,-0.02102,-0.151358,-0.26608,-0.273,0.15808,-0.240758,-0.8554,-0.05178,T
-1.55232,-0.33557,-1.19868,-0.3765,-0.93728,-1.40064,-0.02259,0.17892,-1.29375,-0.05412,-0.09459,-0.0186397,-0.65009,-0.03576,-0.02102,-0.14104,-0.3326,-0.182,0.11856,-0.2364,-0.8008,0.04315,T
-1.56816,-0.26262,-0.88474,-0.37148,-0.808,-1.41523,-0.02259,0.23378,-1.01775,-0.05412,-0.13663,-0.0266402,-0.5271,0.05364,-0.02102,-0.17964,-0.28271,0.0546,0.07904,-0.28096,-0.8645,-0.03452,T
-1.45728,-0.37934,-1.34138,-0.31124,-0.66256,-1.76539,0.03765,0.171672,-1.242,-0.19844,-0.09459,-0.0303775,-0.77308,-0.0894,-0.02102,-0.109938,-0.36586,-0.2912,0.11856,-0.169538,-0.9191,-0.03452,T
-1.31472,-0.26262,-1.36992,-0.36646,-0.63024,-1.63408,0,0.200356,-1.173,-0.10824,-0.05255,-0.019654,-0.59738,0,-0.02102,-0.160414,-0.28271,-0.2184,0.07904,-0.273654,-0.8554,0,T
-1.39392,-0.37934,-1.04171,-0.37148,-0.8888,-1.48818,-0.02259,0.22012,-1.1385,-0.1804,-0.09459,-0.0403,-0.65009,-0.07152,-0.02102,-0.13822,-0.3326,-0.273,0.11856,-0.23358,-0.8008,0.00863,T
-1.29888,-0.17508,-1.09879,-0.28112,-0.0808,-1.41523,-0.03012,0.100953,-0.276,-0.01804,-0.09459,-0.0292566,-0.21084,-0.05364,-0.02102,-0.0414966,-0.19956,-0.455,0.10868,-0.0772566,-0.6825,-0.05178,T
-1.40976,-0.24803,-1.35565,-0.32128,-0.53328,-1.73621,0,0.189732,-0.94875,-0.10824,-0.09459,-0.0302783,-0.50953,-0.05364,-0.02102,-0.128198,-0.3326,-0.455,0.0988,-0.175878,-0.8736,0.01726,T
-1.33056,-0.33557,-1.17014,-0.4016,-0.75952,-1.70703,0.01506,0.200202,-1.19025,-0.03608,-0.09459,-0.0377679,-0.68523,-0.05364,-0.02102,-0.123448,-0.29934,-0.3458,0.13832,-0.171128,-0.7644,0,T
-1.31472,-0.36475,-1.29857,-0.3514,-0.75952,-1.64867,-0.03765,0.216744,-1.1385,-0.10824,-0.12612,-0.0391865,-0.65009,0.03576,-0.02102,-0.137106,-0.38249,-0.3276,0.13832,-0.208626,-0.7735,-0.01726,T
-1.5048,-0.23344,-1.24149,-0.29116,-0.59792,-1.6049,-0.00753,0.18905,-0.98325,-0.1804,-0.08408,-0.0219802,-0.49196,-0.10728,-0.02102,-0.14438,-0.24945,-0.3458,0.0988,-0.22186,-0.8645,-0.01726,T
-1.53648,-0.32098,-1.2843,-0.3012,-0.7272,-1.69244,0.01506,0.182638,-1.29375,-0.25256,-0.08408,-0.0239022,-0.7028,-0.03576,-0.02102,-0.134062,-0.36586,-0.5278,0.08892,-0.181742,-0.9919,0.01726,T
-1.52064,-0.27721,-1.46981,-0.38152,-0.87264,-1.44441,-0.03012,0.180625,-1.4145,-0.05412,-0.11561,-0.0393849,-0.86093,-0.03576,-0.02102,-0.100585,-0.46564,-0.273,0.08892,-0.148265,-0.8463,0,T
-1.40976,-0.32098,-1.59824,-0.34136,-0.85648,-1.63408,0.00753,0.172013,-1.4835,-0.19844,-0.07357,-0.0345266,-0.94878,-0.10728,-0.02102,-0.101847,-0.56542,-0.3822,0.08892,-0.143567,-0.9009,0.00863,T
-1.40976,-0.39393,-1.52689,-0.34136,-0.75952,-1.7508,0,0.151073,-1.449,-0.2706,-0.09459,-0.0195474,-0.8785,-0.12516,-0.02102,-0.111347,-0.51553,-0.3822,0.08892,-0.147107,-0.9282,-0.00863,T
-1.44144,-0.40852,-1.12733,-0.4016,-0.84032,-1.53195,-0.04518,0.134872,-1.4835,-0.1804,-0.09459,-0.0222778,-0.94878,-0.19668,-0.02102,-0.0895978,-0.44901,-0.4004,0.03952,-0.131318,-0.8463,-0.01726,T
-1.4256,-0.32098,-1.49835,-0.36144,-0.74336,-1.69244,-0.10542,0.132672,-1.50075,-0.34276,-0.05255,-0.0154975,-0.93121,-0.19668,-0.02102,-0.101178,-0.51553,-0.4186,0.12844,-0.125018,-0.9009,-0.02589,T
-1.33056,-0.32098,-1.51262,-0.3765,-0.808,-1.57572,-0.06777,0.146519,-1.36275,-0.30668,-0.05255,-0.0241006,-0.91364,-0.12516,-0.02102,-0.0975406,-0.48227,-0.2912,0.12844,-0.133301,-0.9191,0.04315,T
-1.48896,-0.35016,-1.29857,-0.36646,-0.85648,-1.47359,-0.03765,0.148719,-1.36275,-0.16236,-0.1051,-0.030881,-0.86093,-0.21456,-0.02102,-0.085961,-0.51553,-0.4368,0.12844,-0.121721,-0.8554,0.01726,T
-1.39392,-0.35016,-1.2843,-0.38654,-0.82416,-1.51736,-0.05271,0.145837,-1.32825,-0.30668,-0.08408,-0.0158026,-0.86093,-0.19668,-0.02102,-0.113723,-0.43238,-0.5096,0.08892,-0.161403,-0.7553,0.01726,T
-1.47312,-0.32098,-1.54116,-0.3514,-0.85648,-1.50277,-0.0753,0.114954,-1.4835,-0.37884,-0.04204,-0.0197458,-1.03663,-0.2682,-0.02102,-0.0748258,-0.58205,-0.819,0.01976,-0.128466,-0.7735,0.01726,T
-1.5048,-0.23344,-1.21295,-0.28614,-0.7272,-1.42982,-0.11295,0.150578,-1.2075,-0.41492,-0.04204,-0.0335122,-0.73794,-0.1788,0,-0.0824722,-0.38249,-0.637,0.10868,-0.124192,-0.8645,0,T
-1.45728,-0.39393,-1.27003,-0.3514,-0.93728,-1.48818,-0.19578,0.125579,-1.53525,-0.41492,-0.04204,-0.00912144,-1.08934,-0.1788,0,-0.107041,-0.58205,-0.7098,0.10868,-0.166641,-0.91,0.02589,T
-1.36224,-0.39393,-1.32711,-0.36144,-0.93728,-1.53195,-0.05271,0.147014,-1.4835,-0.3608,-0.04204,-0.0101358,-0.94878,-0.1788,-0.02102,-0.126416,-0.46564,-0.637,0.11856,-0.174096,-0.8008,-0.00863,T
-1.61568,-0.32098,-1.35565,-0.251,-0.92112,-1.32769,-0.18072,0.140943,-1.4835,-0.48708,-0.04204,-0.0162068,-0.91364,-0.33972,0.02102,-0.108007,-0.43238,-0.9282,0.03952,-0.167607,-0.7735,-0.01726,T
-1.584,-0.35016,-1.45554,-0.38654,-0.95344,-1.459,-0.1506,0.100272,-1.587,-0.3608,-0.04204,-0.0209585,-1.07177,-0.25032,-0.03153,-0.0576785,-0.63194,-0.7098,0.13832,-0.0874785,-0.819,0.04315,T
-1.63152,-0.33557,-1.38419,-0.34638,-0.93728,-1.47359,-0.11295,0.123566,-1.53525,-0.43296,-0.04204,-0.0246041,-1.07177,-0.10728,-0.03153,-0.0735641,-0.53216,-0.4732,0.17784,-0.0676041,-0.9828,0.06041,T
-1.56816,-0.33557,-1.31284,-0.34136,-0.92112,-1.40064,-0.14307,0.131155,-1.4145,-0.451,-0.04204,-0.0170153,-0.94878,-0.2682,-0.03153,-0.0965753,-0.63194,-0.7644,0.13832,-0.0965753,-0.9373,0.04315,T
-1.48896,-0.36475,-1.59824,-0.43674,-0.93728,-1.42982,-0.24096,0.129296,-1.518,-0.41492,-0.04204,-0.014384,-1.00149,-0.23244,0,-0.100064,-0.58205,-0.8918,0.02964,-0.123904,-0.8008,0.03452,T
-1.59984,-0.35016,-1.46981,-0.4016,-1.03424,-1.34228,-0.17319,0.137226,-1.6215,-0.19844,-0.08408,-0.0109442,-0.96635,-0.12516,-0.04204,-0.114984,-0.53216,-0.5096,0.08892,-0.186504,-0.8281,0.05178,T
-1.61568,-0.33557,-1.25576,-0.35642,-0.98576,-1.32769,-0.16566,0.168296,-1.56975,-0.19844,-0.08408,-0.029264,-0.94878,-0.10728,0,-0.108824,-0.46564,-0.5096,0.08892,-0.150544,-0.9555,0.01726,T
-1.55232,-0.36475,-1.39846,-0.31626,-0.8888,-1.459,-0.13554,0.117154,-1.518,-0.41492,-0.08408,-0.0265261,-1.03663,-0.37548,0.04204,-0.0632461,-0.59868,-0.6552,0.07904,-0.0870861,-0.9282,0.03452,T
-1.61568,-0.27721,-1.44127,-0.2761,-0.8888,-1.40064,-0.12048,0.134036,-1.4835,-0.48708,-0.04204,-0.0320937,-0.93121,-0.28608,0.01051,-0.0688137,-0.63194,-0.6916,0.0988,-0.0807337,-0.8827,0.01726,T
-1.48896,-0.35016,-1.51262,-0.33132,-0.8888,-1.47359,-0.13554,0.090824,-1.587,-0.64944,-0.04204,-0.025916,-1.0542,-0.50064,0.01051,-0.038156,-0.71509,-0.8736,-0.00988,-0.020276,-0.8372,0.00863,T
-1.48896,-0.35016,-1.36992,-0.29116,-0.87264,-1.44441,-0.21084,0.102471,-1.587,-0.59532,-0.04204,-0.0277388,-1.10691,-0.48276,0.05255,-0.0460988,-0.73172,-0.8736,0.06916,-0.0580188,-0.8736,0,T
-1.67904,-0.33557,-1.32711,-0.30622,-0.9696,-1.29851,-0.23343,0.109906,-1.587,-0.39688,-0.04204,-0.0382639,-1.0542,-0.3576,0.01051,-0.0321439,-0.63194,-0.637,0.11856,-0.0381039,-1.001,0.00863,T
-1.29888,-0.18967,-1.15587,-0.2761,-0.50096,-1.34228,-0.02259,0.17638,-0.67275,-0.12628,-0.08408,-0.00771032,-0.31626,0.03576,-0.03153,-0.16071,-0.21619,-0.2366,0.16796,-0.26799,-0.8736,-0.03452,T
-1.3464,-0.33557,-1.34138,-0.36144,-0.87264,-1.51736,-0.05271,0.180933,-1.449,-0.37884,-0.03153,-0.00315704,-0.86093,-0.03576,-0.03153,-0.174517,-0.44901,-0.364,0.17784,-0.240077,-0.91,0,T
-1.53648,-0.33557,-1.25576,-0.34136,-1.01808,-1.35687,-0.10542,0.147355,-1.50075,-0.34276,-0.03153,-0.0142848,-1.01906,-0.19668,-0.03153,-0.118325,-0.56542,-0.6188,0.17784,-0.183885,-0.8281,0.00863,T
-1.53648,-0.32098,-1.2843,-0.34136,-1.00192,-1.09425,-0.04518,0.202215,-1.43175,-0.0902,-0.07357,-0.0222853,-0.77308,0.01788,-0.03153,-0.156925,-0.36586,-0.4732,0.13832,-0.210565,-0.9191,0.01726,T
-1.56816,-0.32098,-1.2843,-0.34638,-1.0504,-1.1672,-0.13554,0.224332,-1.3455,-0.23452,-0.07357,-0.0315977,-0.77308,0.01788,-0.03153,-0.160118,-0.34923,-0.3276,0.13832,-0.255478,-1.1375,0.0863,T
-1.61568,-0.33557,-1.32711,-0.29116,-1.01808,-1.21097,-0.0753,0.185673,-1.53525,-0.30668,-0.03153,-0.0208667,-0.80822,-0.12516,-0.03153,-0.143267,-0.38249,-0.5278,0.0988,-0.226707,-1.1102,0.01726,T
-1.48896,-0.33557,-1.25576,-0.28614,-0.98576,-1.32769,-0.06024,0.186696,-1.587,-0.07216,-0.07357,-0.0333138,-0.8785,-0.05364,-0.03153,-0.118994,-0.3326,-0.455,0.13832,-0.166674,-1.0374,0.00863,T
-1.584,-0.26262,-1.18441,-0.33132,-0.82416,-1.28392,-0.03012,0.181461,-1.25925,-0.21648,-0.03153,-0.029569,-0.59738,-0.12516,-0.03153,-0.121369,-0.24945,-0.4004,0.13832,-0.198849,-1.001,0.00863,T
-1.20384,-0.32098,-1.27003,-0.37148,-0.79184,-1.56113,0.00753,0.200015,-1.0695,-0.21648,-0.03153,-0.015505,-0.50953,-0.05364,-0.03153,-0.168505,-0.23282,-0.3458,0.13832,-0.210225,-0.9919,0.01726,T
-1.53648,-0.37934,-0.95609,-0.3263,-0.84032,-1.44441,-0.10542,0.194285,-1.15575,-0.32472,-0.07357,-0.025725,-0.66766,-0.12516,-0.03153,-0.142005,-0.39912,-0.5278,0.13832,-0.213525,-0.7098,0.02589,T
-1.99584,0.05836,-0.17124,-0.09538,-0.53328,-0.37934,-0.01506,-0.023349,-0.9315,-0.28864,-0.08408,-0.135599,-0.94878,-1.9668,0.04204,0.298921,-0.8315,-2.2386,-0.07904,0.346601,-0.7644,-0.07767,U
-1.98,0.05836,-0.11416,-0.09538,-0.17776,-0.10213,-0.0753,-0.067705,-0.46575,-0.03608,-0.08408,-0.175465,-0.75551,-1.9668,-0.04204,0.424295,-0.73172,-2.002,-0.03952,0.495815,-0.6825,-0.04315,U
-2.04336,0.04377,-0.05708,-0.0753,-0.37168,-0.02918,-0.04518,-0.0773064,-0.7935,0.01804,-0.08408,-0.198536,-1.0542,-1.93104,0.02102,0.480784,-0.88139,-2.0566,-0.00988,0.594024,-1.0738,-0.03452,U
-1.7424,0.08754,-0.05708,-0.1506,0.3232,-0.04377,-0.04518,-0.178601,0.46575,-0.03608,-0.07357,-0.165131,-0.19327,-0.9834,0.04204,0.514189,-0.31597,-1.5834,-0.20748,0.645309,-0.8281,-0.06904,U
-1.93248,0.04377,-0.05708,-0.13052,0.0808,0.01459,-0.04518,-0.180119,-0.069,0.01804,-0.07357,-0.166649,-0.56224,-1.6092,-0.03153,0.518791,-0.6652,-1.6744,-0.07904,0.655871,-0.8099,-0.06904,U
-1.9008,0.04377,0,-0.12048,0.03232,0.01459,-0.04518,-0.194119,-0.18975,0,-0.11561,-0.176159,-0.65009,-1.62708,0.08408,0.552121,-0.68183,-2.2022,-0.3458,0.695161,-0.9737,-0.06904,U
-2.01168,-0.01459,0,-0.15562,-0.17776,0.05836,-0.04518,-0.124918,-0.414,0.07216,-0.07357,-0.178798,-0.84336,-1.50192,0.04204,0.488282,-0.8315,-2.0202,-0.23712,0.601522,-0.8554,-0.02589,U
-2.15424,0.04377,-0.07135,-0.10542,-0.69488,0.07295,-0.04518,-0.0509765,-1.035,0,-0.11561,-0.199146,-1.19476,-1.75224,0.14714,0.455694,-0.93128,-2.5298,-0.47424,0.562974,-1.1921,-0.02589,U
-1.83744,0.18967,-0.09989,-0.11546,0.12928,0.1459,-0.05271,-0.468912,0.2415,0.03608,-0.1051,-0.150122,-0.98392,-1.26948,0.05255,0.773998,-0.74835,-1.7108,-0.06916,0.946838,-1.0374,-0.05178,U
-2.07504,0.1459,0.01427,-0.09538,-0.1616,0.02918,-0.05271,-0.231415,-0.43125,0.01804,-0.1051,-0.182025,-1.0542,-1.55556,-0.04204,0.601335,-0.86476,-1.7836,-0.06916,0.744375,-1.1375,-0.05178,U
-2.10672,0.11672,0,-0.06024,-0.38784,-0.05836,-0.03765,-0.072907,-0.7245,0.05412,-0.1051,-0.212097,-1.12448,-1.75224,0.01051,0.503943,-0.91465,-2.1658,-0.01976,0.617183,-1.1284,-0.04315,U
-2.04336,0.13131,-0.05708,-0.07028,-0.404,-0.07295,-0.04518,-0.0506355,-0.7245,0.05412,-0.1051,-0.203296,-1.07177,-1.73436,-0.04204,0.463784,-0.84813,-1.9292,0.10868,0.571064,-1.1921,-0.05178,U
-1.72656,0.05836,-0.05708,-0.1255,0.22624,0,-0.0753,-0.260131,0.0345,0,-0.1051,-0.152371,-0.72037,-0.85824,0.06306,0.569789,-0.59868,-1.6562,-0.16796,0.700909,-0.9373,-0.06041,U
-2.0592,0.05836,-0.09989,-0.1004,-0.4848,0.02918,-0.04518,-0.134025,-0.966,0,-0.1051,-0.187905,-1.2299,-1.66284,0.08408,0.515895,-0.98117,-2.366,-0.33592,0.605295,-1.1557,-0.02589,U
-1.96416,0.07295,-0.05708,-0.11044,-0.12928,0.04377,-0.01506,-0.150907,-0.5865,-0.01804,-0.1051,-0.182337,-0.8785,-1.26948,0.07357,0.521463,-0.76498,-1.9838,-0.12844,0.652583,-1.0829,-0.06041,U
-2.04336,0.08754,-0.04281,-0.1004,-0.25856,-0.04377,-0.04518,-0.112215,-0.67275,-0.01804,-0.1051,-0.233445,-1.08934,-1.55556,0.07357,0.586635,-0.88139,-2.366,-0.42484,0.693915,-1.1102,-0.05178,U
-2.0592,0.10213,-0.04281,-0.07028,-0.27472,-0.10213,-0.04518,-0.0884587,-0.552,-0.14432,-0.1051,-0.182749,-0.89607,-1.89528,0.06306,0.459851,-0.76498,-2.5298,-0.46436,0.537331,-0.8918,-0.04315,U
-1.98,0.08754,-0.05708,-0.1004,-0.2424,-0.10213,-0.04518,-0.117483,-0.5865,-0.07216,-0.1051,-0.189323,-0.94878,-1.8774,0.02102,0.502237,-0.88139,-2.4024,-0.27664,0.597597,-0.8008,-0.01726,U
-2.02752,0.05836,0,-0.10542,-0.27472,-0.08754,-0.04518,-0.109212,-0.621,0.03608,-0.1051,-0.190032,-1.01906,-1.84164,0.05255,0.495408,-0.94791,-2.2022,-0.18772,0.578848,-0.8645,-0.06041,U
-1.99584,0.04377,-0.41383,-0.09538,-0.29088,-0.26262,-0.04518,-0.0928581,-0.81075,-0.10824,-0.06306,-0.169188,-1.03663,-1.91316,0.07357,0.436692,-0.86476,-2.093,-0.0988,0.549932,-1.2103,0.02589,U
-2.09088,0.07295,-0.04281,-0.08032,-0.5656,-0.05836,-0.04518,-0.0656592,-0.897,-0.01804,-0.1051,-0.200359,-1.17719,-1.80588,0.1051,0.472841,-1.04769,-2.184,-0.17784,0.580121,-1.0738,-0.00863,U
-2.0592,0.02918,-0.19978,-0.1004,-0.43632,-0.11672,-0.04518,-0.0952117,-0.9315,-0.01804,-0.1051,-0.180522,-1.15962,-1.82376,0.06306,0.462078,-1.03106,-2.1294,-0.0988,0.557438,-1.1739,0,U
-1.9008,0.08754,-0.1427,-0.11546,-0.11312,-0.18967,-0.04518,-0.113271,-0.39675,-0.03608,-0.06306,-0.180621,-0.86093,-1.82376,-0.03153,0.480339,-0.78161,-2.0566,-0.00988,0.599539,-0.8918,-0.06904,U
-2.04336,0.05836,-0.15697,-0.08032,-0.50096,-0.10213,-0.04518,-0.0727531,-0.897,-0.01804,-0.1051,-0.193983,-1.10691,-1.89528,0.09459,0.466977,-0.94791,-2.5298,-0.42484,0.568297,-1.0738,-0.03452,U
-1.91664,0.05836,-0.15697,-0.13554,-0.19392,-0.13131,-0.03765,-0.160047,-0.29325,0,-0.09459,-0.151067,-0.68523,-1.41252,0.04204,0.467053,-0.81487,-2.1112,-0.16796,0.598173,-0.7189,-0.06904,U
-1.99584,0.04377,-0.07135,-0.13554,-0.25856,-0.1459,-0.03765,-0.0972243,-0.6555,-0.01804,-0.09459,-0.196004,-0.98392,-1.82376,0.09459,0.495556,-0.98117,-2.4024,-0.22724,0.614756,-0.9282,-0.02589,U
-2.12256,0.04377,-0.18551,-0.08534,-0.4848,-0.08754,-0.03765,-0.0708944,-0.897,-0.01804,-0.09459,-0.196614,-1.10691,-1.84164,0.09459,0.470466,-0.91465,-2.4934,-0.32604,0.571786,-1.2103,-0.01726,U
-1.91664,0.05836,-0.17124,-0.12048,-0.3232,-0.08754,-0.03765,-0.102306,-0.81075,-0.01804,-0.09459,-0.174146,-1.07177,-1.73436,0.05255,0.456214,-0.93128,-2.1294,-0.15808,0.563494,-0.8918,-0.05178,U
-1.99584,0.04377,-0.17124,-0.13052,-0.43632,-0.07295,-0.03765,-0.101965,-0.91425,-0.01804,-0.09459,-0.178295,-1.10691,-1.71648,0.09459,0.464305,-0.98117,-2.2568,-0.2964,0.565625,-1.001,-0.01726,U
-2.07504,0.01459,-0.12843,-0.08032,-0.42016,-0.01459,-0.03765,-0.167636,-1.05225,-0.1804,-0.05255,-0.158656,-1.19476,-1.84164,0.16816,0.490064,-1.03106,-2.2204,-0.247,0.567544,-1.2194,0.02589,U
-2.0592,0.07295,-0.08562,-0.06024,-0.30704,-0.07295,-0.03765,-0.131671,-0.9315,-0.0902,-0.05255,-0.176571,-1.14205,-1.85952,0.07357,0.490509,-0.94791,-2.2022,-0.15808,0.585869,-1.1921,-0.01726,U
-2.09088,0.01459,-0.01427,-0.08032,-0.21008,-0.07295,-0.03765,-0.153448,-0.9315,-0.0902,-0.05255,-0.171408,-1.17719,-1.91316,0.07357,0.501792,-1.03106,-2.3842,-0.2964,0.609072,-1.1557,-0.02589,U
-2.07504,0.04377,-0.02854,-0.06526,-0.37168,-0.10213,-0.03012,-0.0957066,-0.67275,0.03608,-0.11561,-0.194487,-1.0542,-1.91316,0.03153,0.490953,-0.89802,-2.3842,-0.26676,0.544593,-1.1284,-0.04315,U
-1.96416,0.07295,-0.1427,-0.13052,-0.11312,-0.11672,-0.06024,-0.181977,-0.3105,-0.05412,-0.11561,-0.164017,-0.77308,-1.53768,0.04204,0.515303,-0.71509,-2.1112,-0.41496,0.616623,-0.9737,-0.06904,U
-1.71072,0.13131,-0.07135,-0.19076,0.30704,-0.08754,-0.03012,-0.15788,0.67275,-0.0902,-0.1051,-0.11747,-0.12299,-0.59004,0.13663,0.39661,-0.23282,-1.456,-0.27664,0.54561,-1.0101,-0.06904,U
-2.09088,0.01459,-0.1427,-0.1004,-0.58176,-0.08754,-0.03012,-0.0715763,-0.897,-0.03608,-0.1051,-0.188316,-1.12448,-1.77012,0.09459,0.454284,-0.9978,-2.5116,-0.45448,0.501964,-1.1648,0.00863,U
-2.12256,0,-0.15697,-0.11044,-0.6464,-0.05836,-0.03012,-0.0440696,-0.94875,-0.05412,-0.1051,-0.18326,-1.07177,-1.788,0.1051,0.4165,-0.96454,-2.5116,-0.3458,0.48802,-1.2194,0,U
-2.09088,0.02918,-0.07135,-0.13554,-0.35552,-0.05836,-0.03012,-0.0947168,-0.67275,-0.01804,-0.1051,-0.166557,-0.84336,-1.77012,0.05255,0.433203,-0.73172,-2.3842,-0.33592,0.522603,-1.1466,-0.01726,U
-2.0592,0.01459,-0.02854,-0.1255,-0.45248,-0.05836,-0.03012,-0.060083,-0.828,-0.0902,-0.1051,-0.208253,-1.0542,-1.77012,0.09459,0.483307,-0.98117,-2.4388,-0.15808,0.566747,-0.9464,-0.02589,U
-1.9008,0.05836,-0.09989,-0.14558,0.09696,-0.10213,-0.03012,-0.249661,-0.01725,-0.0902,-0.1051,-0.159861,-0.66766,-1.26948,0.01051,0.574539,-0.78161,-1.8746,-0.15808,0.741419,-0.8918,-0.03452,U
-1.99584,0.04377,-0.17124,-0.11044,-0.33936,-0.1459,-0.03012,-0.128789,-0.74175,-0.05412,-0.06306,-0.191649,-1.10691,-1.6986,0.06306,0.518271,-1.04769,-2.1658,-0.28652,0.679191,-1.0829,-0.00863,U
-1.8216,0.21885,-0.01427,-0.15562,0.19392,0.05836,-0.06024,-0.465876,0.15525,-0.05412,-0.1051,-0.147086,-1.08934,-1.14432,0.07357,0.764794,-0.74835,-1.8382,-0.10868,0.913794,-0.9737,-0.06904,U
-1.99584,0.08754,-0.12843,-0.14558,-0.42016,-0.07295,-0.04518,-0.120519,-0.759,-0.05412,-0.1051,-0.192359,-1.10691,-1.6092,0.09459,0.511441,-0.94791,-2.2568,-0.1482,0.642561,-1.0738,0.01726,U
-2.12256,0.02918,-0.1427,-0.10542,-0.58176,-0.02918,-0.04518,-0.0990499,-0.77625,-0.05412,-0.1051,-0.23375,-1.21233,-1.55556,0.1051,0.57409,-0.98117,-2.3114,-0.08892,0.74693,-1.3377,0.00863,U
